Filename; Pressure; Uniqueno; Variable; Values; Test failed
18HU94030_025; 5503.38; 150777; doxy; 273.72  ; Global Impossible Parameter Value
18HU94030_025; 5199.48; 150779; pres; 5199.48  ; Regional Impossible Parameter Value
18HU94030_025; 5405.88; 150778; pres; 5405.88  ; Regional Impossible Parameter Value
18HU94030_025; 5503.38; 150777; pres; 5503.38  ; Regional Impossible Parameter Value
18HU94030_025; 11.19; 150796; doxy; 231.21  ; Regional Impossible Parameter Value
18HU94030_025; 104.83; 150795; doxy; 207.00  ; Regional Impossible Parameter Value
18HU94030_025; 308.66; 150793; doxy; 198.11  ; Regional Impossible Parameter Value
18HU94030_025; 440.10; 150792; doxy; 167.30  ; Regional Impossible Parameter Value
18HU94030_025; 664.54; 150791; doxy; 188.47  ; Regional Impossible Parameter Value
18HU94030_025; 908.83; 150790; doxy; 242.64  ; Regional Impossible Parameter Value
18HU94030_025; 1308.52; 150789; doxy; 271.35  ; Regional Impossible Parameter Value
18HU94030_025; 1704.69; 150788; doxy; 281.49  ; Regional Impossible Parameter Value
18HU94030_025; 2102.04; 150787; doxy; 284.48  ; Regional Impossible Parameter Value
18HU94030_025; 2433.67; 150786; doxy; 278.28  ; Regional Impossible Parameter Value
18HU94030_025; 2842.51; 150785; doxy; 283.49  ; Regional Impossible Parameter Value
18HU94030_025; 3258.95; 150784; doxy; 137.95  ; Regional Impossible Parameter Value
18HU94030_025; 3657.01; 150783; doxy; 285.02  ; Regional Impossible Parameter Value
18HU94030_025; 4060.79; 150782; doxy; 282.61  ; Regional Impossible Parameter Value
18HU94030_025; 4479.21; 150781; doxy; 281.18  ; Regional Impossible Parameter Value
18HU94030_025; 4894.40; 150780; doxy; 281.18  ; Regional Impossible Parameter Value
18HU94030_025; 5199.48; 150779; doxy; 279.30  ; Regional Impossible Parameter Value
18HU94030_025; 5405.88; 150778; doxy; 214.81  ; Regional Impossible Parameter Value
18HU94030_025; 5503.38; 150777; doxy; 273.72  ; Regional Impossible Parameter Value
18HU94030_036; 13.18; 150816; doxy; 228.97  ; Global Impossible Parameter Value
18HU94030_036; 153.57; 150815; doxy; 196.01  ; Global Impossible Parameter Value
18HU94030_036; 258.44; 150814; doxy; 193.91  ; Global Impossible Parameter Value
18HU94030_036; 461.80; 150813; doxy; 176.67  ; Global Impossible Parameter Value
18HU94030_036; 748.19; 150812; doxy; 221.96  ; Global Impossible Parameter Value
18HU94030_036; 1007.63; 150811; doxy; 257.82  ; Global Impossible Parameter Value
18HU94030_036; 1270.41; 150810; doxy; 273.05  ; Global Impossible Parameter Value
18HU94030_036; 1590.86; 150809; doxy; 285.60  ; Global Impossible Parameter Value
18HU94030_036; 1902.10; 150808; doxy; 288.55  ; Global Impossible Parameter Value
18HU94030_036; 2187.97; 150807; doxy; 282.88  ; Global Impossible Parameter Value
18HU94030_036; 2493.61; 150806; doxy; 282.12  ; Global Impossible Parameter Value
18HU94030_036; 2874.33; 150805; doxy; 283.14  ; Global Impossible Parameter Value
18HU94030_036; 3302.49; 150804; doxy; 284.62  ; Global Impossible Parameter Value
18HU94030_036; 3702.16; 150803; doxy; 284.66  ; Global Impossible Parameter Value
18HU94030_036; 4005.76; 150802; doxy; 274.75  ; Global Impossible Parameter Value
18HU94030_036; 4396.85; 150801; doxy; 281.45  ; Global Impossible Parameter Value
18HU94030_036; 4799.85; 150800; doxy; 279.07  ; Global Impossible Parameter Value
18HU94030_036; 5186.38; 150799; doxy; 276.31  ; Global Impossible Parameter Value
18HU94030_036; 5386.87; 150798; doxy; 264.52  ; Global Impossible Parameter Value
18HU94030_036; 5500.07; 150797; doxy; 270.37  ; Global Impossible Parameter Value
18HU94030_036; 5186.38; 150799; pres; 5186.38  ; Regional Impossible Parameter Value
18HU94030_036; 5386.87; 150798; pres; 5386.87  ; Regional Impossible Parameter Value
18HU94030_036; 5500.07; 150797; pres; 5500.07  ; Regional Impossible Parameter Value
18HU94030_036; 13.18; 150816; doxy; 228.97  ; Regional Impossible Parameter Value
18HU94030_036; 153.57; 150815; doxy; 196.01  ; Regional Impossible Parameter Value
18HU94030_036; 258.44; 150814; doxy; 193.91  ; Regional Impossible Parameter Value
18HU94030_036; 461.80; 150813; doxy; 176.67  ; Regional Impossible Parameter Value
18HU94030_036; 748.19; 150812; doxy; 221.96  ; Regional Impossible Parameter Value
18HU94030_036; 1007.63; 150811; doxy; 257.82  ; Regional Impossible Parameter Value
18HU94030_036; 1270.41; 150810; doxy; 273.05  ; Regional Impossible Parameter Value
18HU94030_036; 1590.86; 150809; doxy; 285.60  ; Regional Impossible Parameter Value
18HU94030_036; 1902.10; 150808; doxy; 288.55  ; Regional Impossible Parameter Value
18HU94030_036; 2187.97; 150807; doxy; 282.88  ; Regional Impossible Parameter Value
18HU94030_036; 2493.61; 150806; doxy; 282.12  ; Regional Impossible Parameter Value
18HU94030_036; 2874.33; 150805; doxy; 283.14  ; Regional Impossible Parameter Value
18HU94030_036; 3302.49; 150804; doxy; 284.62  ; Regional Impossible Parameter Value
18HU94030_036; 3702.16; 150803; doxy; 284.66  ; Regional Impossible Parameter Value
18HU94030_036; 4005.76; 150802; doxy; 274.75  ; Regional Impossible Parameter Value
18HU94030_036; 4396.85; 150801; doxy; 281.45  ; Regional Impossible Parameter Value
18HU94030_036; 4799.85; 150800; doxy; 279.07  ; Regional Impossible Parameter Value
18HU94030_036; 5186.38; 150799; doxy; 276.31  ; Regional Impossible Parameter Value
18HU94030_036; 5386.87; 150798; doxy; 264.52  ; Regional Impossible Parameter Value
18HU94030_036; 5500.07; 150797; doxy; 270.37  ; Regional Impossible Parameter Value
18HU94030_047; 11.10; 150836; doxy; 240.99  ; Global Impossible Parameter Value
18HU94030_047; 195.00; 150835; doxy; 202.58  ; Global Impossible Parameter Value
18HU94030_047; 397.73; 150834; doxy; 170.15  ; Global Impossible Parameter Value
18HU94030_047; 597.28; 150833; doxy; 183.82  ; Global Impossible Parameter Value
18HU94030_047; 824.10; 150832; doxy; 236.07  ; Global Impossible Parameter Value
18HU94030_047; 1023.27; 150831; doxy; 259.97  ; Global Impossible Parameter Value
18HU94030_047; 1306.62; 150830; doxy; 277.61  ; Global Impossible Parameter Value
18HU94030_047; 1599.10; 150829; doxy; 283.90  ; Global Impossible Parameter Value
18HU94030_047; 1904.06; 150828; doxy; 286.81  ; Global Impossible Parameter Value
18HU94030_047; 2198.10; 150827; doxy; 283.59  ; Global Impossible Parameter Value
18HU94030_047; 2520.50; 150826; doxy; 283.08  ; Global Impossible Parameter Value
18HU94030_047; 2803.71; 150825; doxy; 283.19  ; Global Impossible Parameter Value
18HU94030_047; 3193.77; 150824; doxy; 284.08  ; Global Impossible Parameter Value
18HU94030_047; 3580.90; 150823; doxy; 286.90  ; Global Impossible Parameter Value
18HU94030_047; 3959.09; 150822; doxy; 285.20  ; Global Impossible Parameter Value
18HU94030_047; 4441.13; 150821; doxy; 281.31  ; Global Impossible Parameter Value
18HU94030_047; 4856.07; 150820; doxy; 280.20  ; Global Impossible Parameter Value
18HU94030_047; 5182.50; 150819; doxy; 277.61  ; Global Impossible Parameter Value
18HU94030_047; 5401.51; 150818; doxy; 265.82  ; Global Impossible Parameter Value
18HU94030_047; 5511.03; 150817; doxy; 274.17  ; Global Impossible Parameter Value
18HU94030_047; 5182.50; 150819; pres; 5182.50  ; Regional Impossible Parameter Value
18HU94030_047; 5401.51; 150818; pres; 5401.51  ; Regional Impossible Parameter Value
18HU94030_047; 5511.03; 150817; pres; 5511.03  ; Regional Impossible Parameter Value
18HU94030_047; 11.10; 150836; doxy; 240.99  ; Regional Impossible Parameter Value
18HU94030_047; 195.00; 150835; doxy; 202.58  ; Regional Impossible Parameter Value
18HU94030_047; 397.73; 150834; doxy; 170.15  ; Regional Impossible Parameter Value
18HU94030_047; 597.28; 150833; doxy; 183.82  ; Regional Impossible Parameter Value
18HU94030_047; 824.10; 150832; doxy; 236.07  ; Regional Impossible Parameter Value
18HU94030_047; 1023.27; 150831; doxy; 259.97  ; Regional Impossible Parameter Value
18HU94030_047; 1306.62; 150830; doxy; 277.61  ; Regional Impossible Parameter Value
18HU94030_047; 1599.10; 150829; doxy; 283.90  ; Regional Impossible Parameter Value
18HU94030_047; 1904.06; 150828; doxy; 286.81  ; Regional Impossible Parameter Value
18HU94030_047; 2198.10; 150827; doxy; 283.59  ; Regional Impossible Parameter Value
18HU94030_047; 2520.50; 150826; doxy; 283.08  ; Regional Impossible Parameter Value
18HU94030_047; 2803.71; 150825; doxy; 283.19  ; Regional Impossible Parameter Value
18HU94030_047; 3193.77; 150824; doxy; 284.08  ; Regional Impossible Parameter Value
18HU94030_047; 3580.90; 150823; doxy; 286.90  ; Regional Impossible Parameter Value
18HU94030_047; 3959.09; 150822; doxy; 285.20  ; Regional Impossible Parameter Value
18HU94030_047; 4441.13; 150821; doxy; 281.31  ; Regional Impossible Parameter Value
18HU94030_047; 4856.07; 150820; doxy; 280.20  ; Regional Impossible Parameter Value
18HU94030_047; 5182.50; 150819; doxy; 277.61  ; Regional Impossible Parameter Value
18HU94030_047; 5401.51; 150818; doxy; 265.82  ; Regional Impossible Parameter Value
18HU94030_047; 5511.03; 150817; doxy; 274.17  ; Regional Impossible Parameter Value
18HU94030_058; 6.97; 150856; doxy; 228.75  ; Global Impossible Parameter Value
18HU94030_058; 97.00; 150855; doxy; 177.26  ; Global Impossible Parameter Value
18HU94030_058; 193.76; 150854; doxy; 212.98  ; Global Impossible Parameter Value
18HU94030_058; 400.70; 150853; doxy; 192.62  ; Global Impossible Parameter Value
18HU94030_058; 600.14; 150852; doxy; 183.73  ; Global Impossible Parameter Value
18HU94030_058; 815.13; 150851; doxy; 249.52  ; Global Impossible Parameter Value
18HU94030_058; 1009.74; 150850; doxy; 225.58  ; Global Impossible Parameter Value
18HU94030_058; 1198.35; 150849; doxy; 250.72  ; Global Impossible Parameter Value
18HU94030_058; 1399.54; 150848; doxy; 267.47  ; Global Impossible Parameter Value
18HU94030_058; 1597.11; 150847; doxy; 280.55  ; Global Impossible Parameter Value
18HU94030_058; 1807.65; 150846; doxy; 282.21  ; Global Impossible Parameter Value
18HU94030_058; 2006.38; 150845; doxy; 285.69  ; Global Impossible Parameter Value
18HU94030_058; 2200.18; 150844; doxy; 280.69  ; Global Impossible Parameter Value
18HU94030_058; 2393.71; 150843; doxy; 281.36  ; Global Impossible Parameter Value
18HU94030_058; 2596.40; 150842; doxy; 288.41  ; Global Impossible Parameter Value
18HU94030_058; 2908.78; 150841; doxy; 280.60  ; Global Impossible Parameter Value
18HU94030_058; 3204.95; 150840; doxy; 285.29  ; Global Impossible Parameter Value
18HU94030_058; 3513.99; 150839; doxy; 283.10  ; Global Impossible Parameter Value
18HU94030_058; 3797.89; 150838; doxy; 281.46  ; Global Impossible Parameter Value
18HU94030_058; 4129.49; 150837; doxy; 282.56  ; Global Impossible Parameter Value
18HU94030_058; 6.97; 150856; doxy; 228.75  ; Regional Impossible Parameter Value
18HU94030_058; 97.00; 150855; doxy; 177.26  ; Regional Impossible Parameter Value
18HU94030_058; 193.76; 150854; doxy; 212.98  ; Regional Impossible Parameter Value
18HU94030_058; 400.70; 150853; doxy; 192.62  ; Regional Impossible Parameter Value
18HU94030_058; 600.14; 150852; doxy; 183.73  ; Regional Impossible Parameter Value
18HU94030_058; 815.13; 150851; doxy; 249.52  ; Regional Impossible Parameter Value
18HU94030_058; 1009.74; 150850; doxy; 225.58  ; Regional Impossible Parameter Value
18HU94030_058; 1198.35; 150849; doxy; 250.72  ; Regional Impossible Parameter Value
18HU94030_058; 1399.54; 150848; doxy; 267.47  ; Regional Impossible Parameter Value
18HU94030_058; 1597.11; 150847; doxy; 280.55  ; Regional Impossible Parameter Value
18HU94030_058; 1807.65; 150846; doxy; 282.21  ; Regional Impossible Parameter Value
18HU94030_058; 2006.38; 150845; doxy; 285.69  ; Regional Impossible Parameter Value
18HU94030_058; 2200.18; 150844; doxy; 280.69  ; Regional Impossible Parameter Value
18HU94030_058; 2393.71; 150843; doxy; 281.36  ; Regional Impossible Parameter Value
18HU94030_058; 2596.40; 150842; doxy; 288.41  ; Regional Impossible Parameter Value
18HU94030_058; 2908.78; 150841; doxy; 280.60  ; Regional Impossible Parameter Value
18HU94030_058; 3204.95; 150840; doxy; 285.29  ; Regional Impossible Parameter Value
18HU94030_058; 3513.99; 150839; doxy; 283.10  ; Regional Impossible Parameter Value
18HU94030_058; 3797.89; 150838; doxy; 281.46  ; Regional Impossible Parameter Value
18HU94030_058; 4129.49; 150837; doxy; 282.56  ; Regional Impossible Parameter Value
18HU94030_069; 11.90; 150876; doxy; 227.68  ; Global Impossible Parameter Value
18HU94030_069; 205.12; 150875; doxy; 223.12  ; Global Impossible Parameter Value
18HU94030_069; 526.41; 150874; doxy; 188.64  ; Global Impossible Parameter Value
18HU94030_069; 766.87; 150873; doxy; 152.02  ; Global Impossible Parameter Value
18HU94030_069; 994.20; 150872; doxy; 210.84  ; Global Impossible Parameter Value
18HU94030_069; 1189.50; 150871; doxy; 250.19  ; Global Impossible Parameter Value
18HU94030_069; 1515.29; 150870; doxy; 272.57  ; Global Impossible Parameter Value
18HU94030_069; 2019.53; 150869; doxy; 285.47  ; Global Impossible Parameter Value
18HU94030_069; 2210.16; 150868; doxy; 291.81  ; Global Impossible Parameter Value
18HU94030_069; 2496.90; 150867; doxy; 289.49  ; Global Impossible Parameter Value
18HU94030_069; 2811.31; 150866; doxy; 284.93  ; Global Impossible Parameter Value
18HU94030_069; 2992.80; 150865; doxy; 279.21  ; Global Impossible Parameter Value
18HU94030_069; 3315.05; 150864; doxy; 282.61  ; Global Impossible Parameter Value
18HU94030_069; 3717.71; 150863; doxy; 284.44  ; Global Impossible Parameter Value
18HU94030_069; 4102.26; 150862; doxy; 285.11  ; Global Impossible Parameter Value
18HU94030_069; 4392.24; 150861; doxy; 283.81  ; Global Impossible Parameter Value
18HU94030_069; 4690.95; 150860; doxy; 284.39  ; Global Impossible Parameter Value
18HU94030_069; 5004.62; 150859; doxy; 279.75  ; Global Impossible Parameter Value
18HU94030_069; 5389.44; 150858; doxy; 265.50  ; Global Impossible Parameter Value
18HU94030_069; 5501.94; 150857; doxy; 270.64  ; Global Impossible Parameter Value
18HU94030_069; 5004.62; 150859; pres; 5004.62  ; Regional Impossible Parameter Value
18HU94030_069; 5389.44; 150858; pres; 5389.44  ; Regional Impossible Parameter Value
18HU94030_069; 5501.94; 150857; pres; 5501.94  ; Regional Impossible Parameter Value
18HU94030_069; 11.90; 150876; doxy; 227.68  ; Regional Impossible Parameter Value
18HU94030_069; 205.12; 150875; doxy; 223.12  ; Regional Impossible Parameter Value
18HU94030_069; 526.41; 150874; doxy; 188.64  ; Regional Impossible Parameter Value
18HU94030_069; 766.87; 150873; doxy; 152.02  ; Regional Impossible Parameter Value
18HU94030_069; 994.20; 150872; doxy; 210.84  ; Regional Impossible Parameter Value
18HU94030_069; 1189.50; 150871; doxy; 250.19  ; Regional Impossible Parameter Value
18HU94030_069; 1515.29; 150870; doxy; 272.57  ; Regional Impossible Parameter Value
18HU94030_069; 2019.53; 150869; doxy; 285.47  ; Regional Impossible Parameter Value
18HU94030_069; 2210.16; 150868; doxy; 291.81  ; Regional Impossible Parameter Value
18HU94030_069; 2496.90; 150867; doxy; 289.49  ; Regional Impossible Parameter Value
18HU94030_069; 2811.31; 150866; doxy; 284.93  ; Regional Impossible Parameter Value
18HU94030_069; 2992.80; 150865; doxy; 279.21  ; Regional Impossible Parameter Value
18HU94030_069; 3315.05; 150864; doxy; 282.61  ; Regional Impossible Parameter Value
18HU94030_069; 3717.71; 150863; doxy; 284.44  ; Regional Impossible Parameter Value
18HU94030_069; 4102.26; 150862; doxy; 285.11  ; Regional Impossible Parameter Value
18HU94030_069; 4392.24; 150861; doxy; 283.81  ; Regional Impossible Parameter Value
18HU94030_069; 4690.95; 150860; doxy; 284.39  ; Regional Impossible Parameter Value
18HU94030_069; 5004.62; 150859; doxy; 279.75  ; Regional Impossible Parameter Value
18HU94030_069; 5389.44; 150858; doxy; 265.50  ; Regional Impossible Parameter Value
18HU94030_069; 5501.94; 150857; doxy; 270.64  ; Regional Impossible Parameter Value
18HU94030_080; 13.60; 150896; doxy; 224.19  ; Global Impossible Parameter Value
18HU94030_080; 108.48; 150895; doxy; 200.97  ; Global Impossible Parameter Value
18HU94030_080; 206.18; 150894; doxy; 213.74  ; Global Impossible Parameter Value
18HU94030_080; 518.23; 150893; doxy; 213.92  ; Global Impossible Parameter Value
18HU94030_080; 801.44; 150892; doxy; 167.43  ; Global Impossible Parameter Value
18HU94030_080; 1200.26; 150891; doxy; 245.05  ; Global Impossible Parameter Value
18HU94030_080; 1811.00; 150889; doxy; 283.28  ; Global Impossible Parameter Value
18HU94030_080; 2120.36; 150888; doxy; 292.03  ; Global Impossible Parameter Value
18HU94030_080; 2408.24; 150887; doxy; 284.08  ; Global Impossible Parameter Value
18HU94030_080; 2689.38; 150886; doxy; 285.91  ; Global Impossible Parameter Value
18HU94030_080; 2994.35; 150885; doxy; 288.59  ; Global Impossible Parameter Value
18HU94030_080; 3182.68; 150884; doxy; 284.89  ; Global Impossible Parameter Value
18HU94030_080; 3480.37; 150883; doxy; 284.48  ; Global Impossible Parameter Value
18HU94030_080; 3919.82; 150882; doxy; 282.88  ; Global Impossible Parameter Value
18HU94030_080; 4306.10; 150881; doxy; 283.10  ; Global Impossible Parameter Value
18HU94030_080; 4693.09; 150880; doxy; 281.13  ; Global Impossible Parameter Value
18HU94030_080; 5296.69; 150878; doxy; 275.14  ; Global Impossible Parameter Value
18HU94030_080; 5447.02; 150877; doxy; 270.95  ; Global Impossible Parameter Value
18HU94030_080; 5296.69; 150878; pres; 5296.69  ; Regional Impossible Parameter Value
18HU94030_080; 5447.02; 150877; pres; 5447.02  ; Regional Impossible Parameter Value
18HU94030_080; 13.60; 150896; doxy; 224.19  ; Regional Impossible Parameter Value
18HU94030_080; 108.48; 150895; doxy; 200.97  ; Regional Impossible Parameter Value
18HU94030_080; 206.18; 150894; doxy; 213.74  ; Regional Impossible Parameter Value
18HU94030_080; 518.23; 150893; doxy; 213.92  ; Regional Impossible Parameter Value
18HU94030_080; 801.44; 150892; doxy; 167.43  ; Regional Impossible Parameter Value
18HU94030_080; 1200.26; 150891; doxy; 245.05  ; Regional Impossible Parameter Value
18HU94030_080; 1811.00; 150889; doxy; 283.28  ; Regional Impossible Parameter Value
18HU94030_080; 2120.36; 150888; doxy; 292.03  ; Regional Impossible Parameter Value
18HU94030_080; 2408.24; 150887; doxy; 284.08  ; Regional Impossible Parameter Value
18HU94030_080; 2689.38; 150886; doxy; 285.91  ; Regional Impossible Parameter Value
18HU94030_080; 2994.35; 150885; doxy; 288.59  ; Regional Impossible Parameter Value
18HU94030_080; 3182.68; 150884; doxy; 284.89  ; Regional Impossible Parameter Value
18HU94030_080; 3480.37; 150883; doxy; 284.48  ; Regional Impossible Parameter Value
18HU94030_080; 3919.82; 150882; doxy; 282.88  ; Regional Impossible Parameter Value
18HU94030_080; 4306.10; 150881; doxy; 283.10  ; Regional Impossible Parameter Value
18HU94030_080; 4693.09; 150880; doxy; 281.13  ; Regional Impossible Parameter Value
18HU94030_080; 5296.69; 150878; doxy; 275.14  ; Regional Impossible Parameter Value
18HU94030_080; 5447.02; 150877; doxy; 270.95  ; Regional Impossible Parameter Value
18HU94030_263; 12.88; 151336; doxy; 270.64  ; Global Impossible Parameter Value
18HU94030_263; 103.44; 151335; doxy; 236.30  ; Global Impossible Parameter Value
18HU94030_263; 252.77; 151334; doxy; 173.86  ; Global Impossible Parameter Value
18HU94030_263; 352.94; 151333; doxy; 209.41  ; Global Impossible Parameter Value
18HU94030_263; 449.83; 151332; doxy; 218.92  ; Global Impossible Parameter Value
18HU94030_263; 606.14; 151331; doxy; 250.32  ; Global Impossible Parameter Value
18HU94030_263; 801.13; 151330; doxy; 271.92  ; Global Impossible Parameter Value
18HU94030_263; 1001.16; 151329; doxy; 276.49  ; Global Impossible Parameter Value
18HU94030_263; 1202.85; 151328; doxy; 286.67  ; Global Impossible Parameter Value
18HU94030_263; 1405.38; 151327; doxy; 291.41  ; Global Impossible Parameter Value
18HU94030_263; 1606.38; 151326; doxy; 295.34  ; Global Impossible Parameter Value
18HU94030_263; 1806.23; 151325; doxy; 294.89  ; Global Impossible Parameter Value
18HU94030_263; 2009.85; 151324; doxy; 294.35  ; Global Impossible Parameter Value
18HU94030_263; 2126.35; 151323; doxy; 293.51  ; Global Impossible Parameter Value
18HU94030_263; 2174.25; 151322; doxy; 296.90  ; Global Impossible Parameter Value
18HU94030_263; 2345.49; 151321; doxy; 291.14  ; Global Impossible Parameter Value
18HU94030_263; 2526.59; 151320; doxy; 291.67  ; Global Impossible Parameter Value
18HU94030_263; 2764.25; 151319; doxy; 293.15  ; Global Impossible Parameter Value
18HU94030_263; 2833.74; 151318; doxy; 294.22  ; Global Impossible Parameter Value
18HU94030_263; 2935.00; 151317; doxy; 294.76  ; Global Impossible Parameter Value
18HU94030_263; 12.88; 151336; doxy; 270.64  ; Regional Impossible Parameter Value
18HU94030_263; 103.44; 151335; doxy; 236.30  ; Regional Impossible Parameter Value
18HU94030_263; 252.77; 151334; doxy; 173.86  ; Regional Impossible Parameter Value
18HU94030_263; 352.94; 151333; doxy; 209.41  ; Regional Impossible Parameter Value
18HU94030_263; 449.83; 151332; doxy; 218.92  ; Regional Impossible Parameter Value
18HU94030_263; 606.14; 151331; doxy; 250.32  ; Regional Impossible Parameter Value
18HU94030_263; 801.13; 151330; doxy; 271.92  ; Regional Impossible Parameter Value
18HU94030_263; 1001.16; 151329; doxy; 276.49  ; Regional Impossible Parameter Value
18HU94030_263; 1202.85; 151328; doxy; 286.67  ; Regional Impossible Parameter Value
18HU94030_263; 1405.38; 151327; doxy; 291.41  ; Regional Impossible Parameter Value
18HU94030_263; 1606.38; 151326; doxy; 295.34  ; Regional Impossible Parameter Value
18HU94030_263; 1806.23; 151325; doxy; 294.89  ; Regional Impossible Parameter Value
18HU94030_263; 2009.85; 151324; doxy; 294.35  ; Regional Impossible Parameter Value
18HU94030_263; 2126.35; 151323; doxy; 293.51  ; Regional Impossible Parameter Value
18HU94030_263; 2174.25; 151322; doxy; 296.90  ; Regional Impossible Parameter Value
18HU94030_263; 2345.49; 151321; doxy; 291.14  ; Regional Impossible Parameter Value
18HU94030_263; 2526.59; 151320; doxy; 291.67  ; Regional Impossible Parameter Value
18HU94030_263; 2764.25; 151319; doxy; 293.15  ; Regional Impossible Parameter Value
18HU94030_263; 2833.74; 151318; doxy; 294.22  ; Regional Impossible Parameter Value
18HU94030_263; 2935.00; 151317; doxy; 294.76  ; Regional Impossible Parameter Value
18HU94030_265; 13.05; 151350; doxy; 279.35  ; Global Impossible Parameter Value
18HU94030_265; 105.98; 151349; doxy; 314.41  ; Global Impossible Parameter Value
18HU94030_265; 306.10; 151348; doxy; 220.04  ; Global Impossible Parameter Value
18HU94030_265; 399.98; 151347; doxy; 235.05  ; Global Impossible Parameter Value
18HU94030_265; 514.17; 151346; doxy; 274.39  ; Global Impossible Parameter Value
18HU94030_265; 644.12; 151345; doxy; 265.86  ; Global Impossible Parameter Value
18HU94030_265; 738.89; 151344; doxy; 289.04  ; Global Impossible Parameter Value
18HU94030_265; 809.48; 151343; doxy; 273.90  ; Global Impossible Parameter Value
18HU94030_265; 1006.40; 151342; doxy; 293.06  ; Global Impossible Parameter Value
18HU94030_265; 1204.45; 151341; doxy; 297.78  ; Global Impossible Parameter Value
18HU94030_265; 1565.45; 151340; doxy; 304.40  ; Global Impossible Parameter Value
18HU94030_265; 1839.50; 151339; doxy; 305.07  ; Global Impossible Parameter Value
18HU94030_265; 1972.05; 151338; doxy; 305.03  ; Global Impossible Parameter Value
18HU94030_265; 2070.58; 151337; doxy; 306.10  ; Global Impossible Parameter Value
18HU94030_265; 13.05; 151350; doxy; 279.35  ; Regional Impossible Parameter Value
18HU94030_265; 105.98; 151349; doxy; 314.41  ; Regional Impossible Parameter Value
18HU94030_265; 306.10; 151348; doxy; 220.04  ; Regional Impossible Parameter Value
18HU94030_265; 399.98; 151347; doxy; 235.05  ; Regional Impossible Parameter Value
18HU94030_265; 514.17; 151346; doxy; 274.39  ; Regional Impossible Parameter Value
18HU94030_265; 644.12; 151345; doxy; 265.86  ; Regional Impossible Parameter Value
18HU94030_265; 738.89; 151344; doxy; 289.04  ; Regional Impossible Parameter Value
18HU94030_265; 809.48; 151343; doxy; 273.90  ; Regional Impossible Parameter Value
18HU94030_265; 1006.40; 151342; doxy; 293.06  ; Regional Impossible Parameter Value
18HU94030_265; 1204.45; 151341; doxy; 297.78  ; Regional Impossible Parameter Value
18HU94030_265; 1565.45; 151340; doxy; 304.40  ; Regional Impossible Parameter Value
18HU94030_265; 1839.50; 151339; doxy; 305.07  ; Regional Impossible Parameter Value
18HU94030_265; 1972.05; 151338; doxy; 305.03  ; Regional Impossible Parameter Value
18HU94030_265; 2070.58; 151337; doxy; 306.10  ; Regional Impossible Parameter Value
18HU94030_275; 12.71; 151359; doxy; 336.74  ; Global Impossible Parameter Value
18HU94030_275; 43.82; 151358; doxy; 337.27  ; Global Impossible Parameter Value
18HU94030_275; 153.71; 151357; doxy; 314.41  ; Global Impossible Parameter Value
18HU94030_275; 260.60; 151356; doxy; 297.61  ; Global Impossible Parameter Value
18HU94030_275; 447.24; 151355; doxy; 298.95  ; Global Impossible Parameter Value
18HU94030_275; 602.01; 151354; doxy; 303.97  ; Global Impossible Parameter Value
18HU94030_275; 749.01; 151353; doxy; 306.37  ; Global Impossible Parameter Value
18HU94030_275; 901.37; 151352; doxy; 306.81  ; Global Impossible Parameter Value
18HU94030_275; 1003.30; 151351; doxy; 305.39  ; Global Impossible Parameter Value
18HU94030_275; 12.71; 151359; doxy; 336.74  ; Regional Impossible Parameter Value
18HU94030_275; 43.82; 151358; doxy; 337.27  ; Regional Impossible Parameter Value
18HU94030_275; 153.71; 151357; doxy; 314.41  ; Regional Impossible Parameter Value
18HU94030_275; 260.60; 151356; doxy; 297.61  ; Regional Impossible Parameter Value
18HU94030_275; 447.24; 151355; doxy; 298.95  ; Regional Impossible Parameter Value
18HU94030_275; 602.01; 151354; doxy; 303.97  ; Regional Impossible Parameter Value
18HU94030_275; 749.01; 151353; doxy; 306.37  ; Regional Impossible Parameter Value
18HU94030_275; 901.37; 151352; doxy; 306.81  ; Regional Impossible Parameter Value
18HU94030_275; 1003.30; 151351; doxy; 305.39  ; Regional Impossible Parameter Value
18HU94030_276; 13.01; 151366; doxy; 334.99  ; Global Impossible Parameter Value
18HU94030_276; 54.52; 151365; doxy; 338.88  ; Global Impossible Parameter Value
18HU94030_276; 305.13; 151364; doxy; 300.04  ; Global Impossible Parameter Value
18HU94030_276; 505.35; 151363; doxy; 299.58  ; Global Impossible Parameter Value
18HU94030_276; 808.50; 151362; doxy; 304.36  ; Global Impossible Parameter Value
18HU94030_276; 955.59; 151361; doxy; 303.91  ; Global Impossible Parameter Value
18HU94030_276; 1078.72; 151360; doxy; 304.13  ; Global Impossible Parameter Value
18HU94030_276; 13.01; 151366; doxy; 334.99  ; Regional Impossible Parameter Value
18HU94030_276; 54.52; 151365; doxy; 338.88  ; Regional Impossible Parameter Value
18HU94030_276; 305.13; 151364; doxy; 300.04  ; Regional Impossible Parameter Value
18HU94030_276; 505.35; 151363; doxy; 299.58  ; Regional Impossible Parameter Value
18HU94030_276; 808.50; 151362; doxy; 304.36  ; Regional Impossible Parameter Value
18HU94030_276; 955.59; 151361; doxy; 303.91  ; Regional Impossible Parameter Value
18HU94030_276; 1078.72; 151360; doxy; 304.13  ; Regional Impossible Parameter Value
18HU94030_277; 54.91; 151370; doxy; 339.28  ; Global Impossible Parameter Value
